		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
31/07/15	12:10 a	28.6	28.6	28.6	73	23.2	2.7	ENE	0.16	3.1	ENE	28.6	32.4	32.4	31.8	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.6	43	22.0	42.1	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:11 a	28.6	28.6	28.5	73	23.2	2.7	ENE	0.16	3.6	ENE	28.6	32.4	32.4	31.8	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.6	43	22.0	42.1	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:12 a	28.5	28.6	28.5	73	23.2	2.2	ENE	0.13	2.7	ENE	28.5	32.3	32.3	31.7	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.6	43	22.0	42.1	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:13 a	28.5	28.5	28.5	73	23.2	2.2	ENE	0.13	2.7	ENE	28.5	32.3	32.3	31.7	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.6	43	22.0	42.1	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:14 a	28.5	28.5	28.5	73	23.2	2.2	ENE	0.13	2.7	ENE	28.5	32.3	32.3	31.7	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.6	43	22.0	42.1	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:15 a	28.5	28.5	28.5	73	23.2	1.8	ENE	0.11	2.2	ENE	28.5	32.3	32.3	31.7	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.6	43	22.0	42.1	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:16 a	28.4	28.5	28.4	73	23.1	2.2	ENE	0.13	3.1	ENE	28.4	32.2	32.2	31.5	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:17 a	28.4	28.5	28.4	73	23.1	1.3	ENE	0.08	1.8	ENE	28.4	32.2	32.2	31.5	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.6	43	22.0	42.1	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:18 a	28.4	28.4	28.4	73	23.1	2.2	ENE	0.13	2.7	ENE	28.4	32.2	32.2	31.5	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:19 a	28.4	28.4	28.4	73	23.1	2.2	ENE	0.13	2.7	ENE	28.4	32.2	32.2	31.5	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.6	43	22.0	42.1	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:20 a	28.4	28.4	28.4	73	23.1	2.7	ENE	0.16	3.1	ENE	28.4	32.2	32.2	31.5	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.6	43	22.0	42.1	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:21 a	28.4	28.4	28.4	73	23.1	2.2	ENE	0.13	3.1	ENE	28.4	32.1	32.1	31.4	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.6	43	22.0	42.1	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:22 a	28.4	28.4	28.4	74	23.3	2.2	ENE	0.13	2.7	ENE	28.4	32.2	32.2	31.6	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:23 a	28.4	28.4	28.4	74	23.3	2.2	ENE	0.13	2.2	ENE	28.4	32.2	32.2	31.6	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:24 a	28.4	28.4	28.3	74	23.3	2.2	ENE	0.13	2.7	ENE	28.4	32.2	32.2	31.6	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:25 a	28.3	28.4	28.3	74	23.3	2.7	ENE	0.16	3.1	ENE	28.3	32.1	32.1	31.4	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:26 a	28.3	28.3	28.3	74	23.3	2.7	ENE	0.16	3.1	ENE	28.3	32.1	32.1	31.4	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:27 a	28.3	28.3	28.3	74	23.3	2.2	E	0.13	2.7	E	28.3	32.1	32.1	31.4	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:28 a	28.3	28.3	28.3	74	23.3	2.2	E	0.13	2.2	E	28.3	32.1	32.1	31.4	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:29 a	28.3	28.3	28.3	74	23.2	2.2	E	0.13	2.7	E	28.3	31.9	31.9	31.3	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:30 a	28.3	28.3	28.3	74	23.2	2.2	E	0.13	2.7	E	28.3	31.9	31.9	31.3	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:31 a	28.3	28.3	28.3	74	23.2	2.2	E	0.13	2.7	E	28.3	31.9	31.9	31.3	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:32 a	28.2	28.3	28.2	74	23.1	2.2	E	0.13	2.7	E	28.2	31.8	31.8	31.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:33 a	28.2	28.2	28.2	75	23.4	2.2	E	0.13	2.7	E	28.2	32.0	32.0	31.3	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:34 a	28.2	28.2	28.2	75	23.4	1.3	E	0.08	2.2	E	28.2	32.0	32.0	31.3	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:35 a	28.2	28.2	28.2	75	23.4	2.2	E	0.13	2.7	E	28.2	32.0	32.0	31.3	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:36 a	28.2	28.2	28.2	75	23.4	2.2	E	0.13	2.7	E	28.2	32.0	32.0	31.3	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:37 a	28.2	28.2	28.2	75	23.3	2.2	E	0.13	2.7	E	28.2	31.8	31.8	31.2	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:38 a	28.2	28.2	28.2	75	23.3	2.2	E	0.13	2.7	E	28.2	31.8	31.8	31.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:39 a	28.2	28.2	28.2	75	23.3	2.2	E	0.13	2.7	E	28.2	31.8	31.8	31.2	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:40 a	28.2	28.2	28.2	75	23.3	2.2	E	0.13	2.7	E	28.2	31.8	31.8	31.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:41 a	28.1	28.2	28.1	75	23.3	1.8	E	0.11	2.2	E	28.1	31.7	31.7	31.1	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:42 a	28.1	28.1	28.1	75	23.3	2.2	E	0.13	2.2	E	28.1	31.7	31.7	31.1	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:43 a	28.1	28.1	28.1	75	23.3	1.8	E	0.11	2.2	E	28.1	31.7	31.7	31.1	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:44 a	28.1	28.1	28.1	75	23.2	1.8	E	0.11	2.2	E	28.1	31.6	31.6	30.9	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:45 a	28.1	28.1	28.1	75	23.2	1.3	E	0.08	2.2	E	28.1	31.6	31.6	30.9	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:46 a	28.1	28.1	28.1	75	23.2	1.3	E	0.08	1.8	E	28.1	31.6	31.6	30.9	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:47 a	28.1	28.1	28.1	75	23.2	1.8	E	0.11	2.7	E	28.1	31.6	31.6	30.9	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:48 a	28.1	28.1	28.1	75	23.2	1.8	E	0.11	1.8	E	28.1	31.6	31.6	30.9	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0690	0.00	23	1	100.0	1
31/07/15	12:49 a	28.1	28.1	28.1	75	23.2	1.3	E	0.08	1.8	E	28.1	31.6	31.6	30.9	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:50 a	28.1	28.1	28.1	75	23.2	1.8	E	0.11	2.2	E	28.1	31.6	31.6	30.9	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:51 a	28.1	28.1	28.1	75	23.2	1.8	E	0.11	2.2	E	28.1	31.6	31.6	30.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:52 a	28.1	28.1	28.1	76	23.4	1.8	E	0.11	1.8	E	28.1	31.7	31.7	31.1	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:53 a	28.1	28.1	28.1	76	23.4	1.8	E	0.11	1.8	E	28.1	31.7	31.7	31.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0690	0.00	23	1	100.0	1
31/07/15	12:54 a	28.1	28.1	28.1	76	23.4	1.8	E	0.11	2.2	E	28.1	31.7	31.7	31.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:55 a	28.1	28.1	28.1	76	23.4	1.8	E	0.11	2.2	E	28.1	31.7	31.7	31.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:56 a	28.1	28.1	28.1	76	23.4	1.8	E	0.11	2.2	E	28.1	31.7	31.7	31.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	12:57 a	28.1	28.1	28.1	76	23.4	1.8	E	0.11	2.7	E	28.1	31.7	31.7	31.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:58 a	28.1	28.1	28.1	76	23.4	1.8	E	0.11	2.7	E	28.1	31.7	31.7	31.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	12:59 a	28.1	28.1	28.1	76	23.4	2.2	E	0.13	2.7	E	28.1	31.7	31.7	31.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	1:00 a	28.1	28.1	28.1	76	23.4	1.8	E	0.11	2.7	E	28.1	31.7	31.7	31.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.05	23	1	100.0	1
31/07/15	1:01 a	28.1	28.1	28.1	76	23.4	2.2	E	0.13	2.2	E	28.1	31.7	31.7	31.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	1:02 a	28.1	28.1	28.1	76	23.4	2.2	E	0.13	2.7	E	28.1	31.7	31.7	31.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	21	1	91.3	1
31/07/15	1:03 a	28.1	28.1	28.1	76	23.4	2.2	E	0.13	2.7	E	28.1	31.7	31.7	31.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.5	43	21.9	41.9	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	1:04 a	28.1	28.1	28.1	76	23.4	2.2	E	0.13	2.7	E	28.1	31.7	31.7	31.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:05 a	28.1	28.1	28.1	76	23.4	2.2	E	0.13	2.7	E	28.1	31.7	31.7	31.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:06 a	28.1	28.1	28.1	76	23.4	2.2	E	0.13	2.7	E	28.1	31.7	31.7	31.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	1:07 a	28.1	28.1	28.1	76	23.4	2.2	E	0.13	2.7	E	28.1	31.7	31.7	31.1	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:08 a	28.0	28.1	28.0	76	23.4	2.2	E	0.13	2.7	E	28.0	31.6	31.6	30.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	1:09 a	28.0	28.0	28.0	76	23.4	1.8	E	0.11	2.2	E	28.0	31.6	31.6	30.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:10 a	28.0	28.0	28.0	76	23.4	1.8	E	0.11	2.2	E	28.0	31.6	31.6	30.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:11 a	28.0	28.0	28.0	76	23.4	1.8	E	0.11	2.7	E	28.0	31.6	31.6	30.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	1:12 a	28.0	28.0	28.0	76	23.4	1.8	E	0.11	2.2	E	28.0	31.6	31.6	30.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:13 a	28.0	28.0	28.0	76	23.4	1.3	E	0.08	2.2	E	28.0	31.6	31.6	30.9	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	1:14 a	28.0	28.0	28.0	76	23.4	1.3	E	0.08	1.8	E	28.0	31.6	31.6	30.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:15 a	28.0	28.0	28.0	76	23.4	1.3	E	0.08	1.8	E	28.0	31.6	31.6	30.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	1:16 a	28.0	28.0	28.0	76	23.4	1.3	E	0.08	2.2	E	28.0	31.6	31.6	30.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:17 a	28.0	28.0	28.0	76	23.4	1.3	E	0.08	1.8	E	28.0	31.6	31.6	30.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:18 a	28.0	28.0	28.0	76	23.4	1.8	E	0.11	2.2	E	28.0	31.6	31.6	30.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	1:19 a	28.0	28.0	28.0	75	23.2	2.2	E	0.13	2.7	E	28.0	31.4	31.4	30.7	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:20 a	28.0	28.0	28.0	75	23.2	1.8	E	0.11	2.2	E	28.0	31.4	31.4	30.7	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	1:21 a	28.0	28.0	28.0	75	23.2	2.2	E	0.13	2.2	E	28.0	31.4	31.4	30.7	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:22 a	28.0	28.0	28.0	75	23.2	2.2	E	0.13	2.2	E	28.0	31.4	31.4	30.7	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:23 a	28.0	28.0	28.0	75	23.2	1.8	E	0.11	2.2	E	28.0	31.4	31.4	30.7	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	1:24 a	27.9	28.0	27.9	75	23.1	1.8	E	0.11	2.2	E	27.9	31.3	31.3	30.6	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:25 a	27.9	27.9	27.9	75	23.1	1.8	E	0.11	2.2	E	27.9	31.3	31.3	30.6	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	1:26 a	27.9	27.9	27.9	75	23.1	1.8	E	0.11	2.2	E	27.9	31.3	31.3	30.6	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:27 a	27.9	27.9	27.9	76	23.3	1.8	E	0.11	2.2	E	27.9	31.4	31.4	30.8	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:28 a	27.9	27.9	27.9	76	23.3	1.8	E	0.11	1.8	E	27.9	31.4	31.4	30.8	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	1:29 a	27.9	27.9	27.9	76	23.3	1.8	E	0.11	2.7	E	27.9	31.4	31.4	30.8	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:30 a	27.9	27.9	27.9	75	23.1	1.8	E	0.11	2.2	E	27.9	31.3	31.3	30.6	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	1:31 a	27.9	27.9	27.9	76	23.3	1.8	E	0.11	2.2	E	27.9	31.4	31.4	30.8	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:32 a	27.9	27.9	27.9	75	23.1	2.2	E	0.13	2.7	E	27.9	31.3	31.3	30.6	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	1:33 a	27.9	27.9	27.9	76	23.3	1.8	E	0.11	2.2	E	27.9	31.4	31.4	30.8	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:34 a	27.9	27.9	27.9	76	23.3	1.8	E	0.11	2.2	E	27.9	31.4	31.4	30.8	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:35 a	27.9	27.9	27.9	76	23.3	2.2	E	0.13	2.7	E	27.9	31.3	31.3	30.6	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	24	1	100.0	1
31/07/15	1:36 a	27.9	27.9	27.9	75	23.0	2.2	E	0.13	2.7	E	27.9	31.1	31.1	30.4	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	23	1	100.0	1
31/07/15	1:37 a	27.9	27.9	27.9	76	23.3	1.8	E	0.11	2.2	E	27.9	31.3	31.3	30.6	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.4	43	21.9	41.8	7.75	 .0689	0.00	24	1	100.0	1
